Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2019-04-16,24.98136238888723,25.620817074195443,24.72558116525089,25.475873947143555,105168400,24.995000457763673,24.52660400390625,24.221743831634523,83.37226784512599,24.31632528305054,0.8717859437134116,26.059897170477363,22.572753395623714,0.007757275020048748,0.2993993664621435
2019-04-17,25.43323790847697,25.68049443871992,25.117772960618193,25.603759765625,94831600,25.096460914611818,24.55041191101074,24.231434717178345,82.76688861416561,24.375581169128417,0.9181502436423179,26.211881656413052,22.53928068184378,0.04853331808619332,0.27017579232978156
2019-04-18,25.535551348009175,25.71459783441935,25.42471165299787,25.603759765625,61796600,25.171490097045897,24.575068092346193,24.240747842788696,81.6061234300713,24.454447269439697,0.953639064373309,26.361725398186316,22.54716914069308,0.06564943259674516,0.2614055623052551
2019-04-22,25.518499645844376,25.663442741149,25.39060906203841,25.620811462402344,34763400,25.254192733764647,24.608378410339355,24.252244958877565,75.76783636268401,24.584043312072755,0.9254135005262448,26.434870313125245,22.733216311020264,0.11255083436649582,0.20146498765240378
2019-04-23,25.569658546118,25.75723131590082,25.509976375106067,25.637866973876953,41889700,25.330927658081055,24.64118175506592,24.263239717483522,72.90061038317728,24.721739482879638,0.8618344333169469,26.44540834951353,22.998070616245744,0.12034304354881753,0.19757376667252932
2019-04-24,25.535549851249225,25.72312258214397,25.45028892767276,25.595232009887695,40078100,25.427271461486818,24.671096420288087,24.273559560775755,72.34847155944519,24.84153060913086,0.8036402544170812,26.448811117965022,23.2342501002967,0.10327084086289329,0.1968703020100975
2019-04-25,25.50144781573951,25.85101617971748,25.49292155976236,25.646390914916992,43243800,25.513384437561037,24.697283935546874,24.279853744506838,69.45602456310584,24.97155294418335,0.7017447792390201,26.37504250266139,23.56806338570531,0.11283749873372795,0.19245604228468496
2019-04-26,25.723123294663093,25.91069603075352,25.620809858293924,25.8765926361084,40627500,25.622517585754395,24.727905769348144,24.288222398757934,74.51732135361553,25.10029649734497,0.6093884317532392,26.319073360851448,23.881519633838494,0.11050132305372928,0.1917729139714232
2019-04-29,25.944803512568132,26.575731822409143,25.92775100051963,26.234689712524418,68408600,25.673674011230467,24.770948944091796,24.299011154174806,77.39725301710507,25.235861110687257,0.5374605500345182,26.310782210756294,24.16094001061822,0.11525938262560698,0.19363217006435987
2019-04-30,26.260267537202004,26.328475960952513,25.927751674695415,26.072694778442383,47764200,25.736767196655272,24.798537063598634,24.30861213684082,79.85845538848457,25.32282724380493,0.5243017938650935,26.37143083153512,24.274223656074742,0.07147889959745868,0.16476284455101695
2019-05-01,26.05563924612706,26.3369991647657,25.7316496774165,25.79985809326172,56161000,25.76916561126709,24.82032913208008,24.31777244567871,70.03346523691602,25.382083034515382,0.5067390166713408,26.395561067858065,24.3686050011727,0.04814658633324487,0.1689793341961671
2019-05-02,25.799857030183,26.055638172508928,25.70606985242897,26.00448226928711,40634100,25.8092378616333,24.84146327972412,24.3227929019928,72.27392843294817,25.45284938812256,0.48868205708564333,26.430213502293846,24.47548527395127,0.05755899545129428,0.16955192989294682
2019-05-03,26.140903060062875,26.260267394422996,26.00448621330357,26.18353271484375,35256100,25.867215156555176,24.868214225769044,24.32774317741394,61.637815885794694,25.519352626800536,0.4933014075685186,26.505955441937573,24.5327498116635,0.05351626488109518,0.1677108390622866
2019-05-06,25.671969548978087,26.098272588310344,25.637864525247327,25.978906631469727,39882000,25.903024673461914,24.894435539245606,24.331166648864745,64.12547954275381,25.57860870361328,0.47228979077879946,26.52318828517088,24.634029122055683,0.04779913723151563,0.17094847586244868
2019-05-07,25.71459878642407,25.723125042218825,25.262716986604104,25.509973526000977,58528400,25.890235328674315,24.90805477142334,24.334176292419432,50.729823604232365,25.610581493377687,0.44253861318296556,26.495658719743616,24.725504267011758,0.025711398621123704,0.185641469901
2019-05-08,25.347981173326716,25.67197243026383,25.296825258206145,25.40766334533691,39903400,25.871478462219237,24.919288330078125,24.334743547439576,45.756545623514995,25.649374961853027,0.3821008523090251,26.413576666471076,24.885173257234978,0.031498695152620604,0.18230631891057
2019-05-09,25.083670078702497,25.39060877736914,24.964305751984128,25.33092498779297,44173500,25.839931869506835,24.924915390014647,24.332324619293214,44.285736853201634,25.676658153533936,0.3335495250659787,26.34375720366589,25.00955910340198,0.02201565802449701,0.18215646969129207
2019-05-10,25.117773609217423,25.330925123048058,24.887571210205255,25.2200870513916,59649900,25.774281311035157,24.933441429138185,24.329015703201293,41.924460734321244,25.698399448394774,0.2826812702602928,26.26376198891536,25.13303690787419,0.017543728690692317,0.18318253521953254
2019-05-13,24.691472067953548,24.72557709280369,23.915600641000868,24.086122512817383,72547000,25.559424591064452,24.9153662109375,24.31902958869934,28.436068089352773,25.61654930114746,0.4578612706423946,26.53227184243225,24.70082675986267,-0.06363934847785824,0.19718010424076454
2019-05-14,24.17990497835349,24.71704600500843,24.052012786382377,24.401582717895508,52216100,25.392313385009764,24.908374786376953,24.311166467666627,34.581498540562464,25.564540290832518,0.5318585436048006,26.628257378042118,24.500823203622918,-0.04088475352113463,0.203052347608671
2019-05-15,23.9582321962627,24.29074806127171,23.881497515688757,24.120227813720703,51973200,25.224350357055663,24.89490364074707,24.301392850875853,31.392930802301336,25.496757984161377,0.6224266892696192,26.741611362700617,24.251904605622137,-0.05321293927876625,0.20536548795831577
2019-05-16,24.265165484309605,24.580630413408297,24.23958834561029,24.376005172729492,42791500,25.0615026473999,24.890640640258788,24.291848735809324,31.81813969136269,25.435370254516602,0.6700413617580512,26.775452978032703,24.0952875310005,-0.04795212125618609,0.2090550146302111
2019-05-17,24.08611966302522,24.418635484886423,24.06054089741401,24.21401023864746,43772500,24.864550399780274,24.888082809448242,24.283299589157103,24.294905179401027,25.365882778167723,0.7217284872330743,26.80933975263387,23.922425803701575,-0.05427911914887529,0.20938635298623948
2019-05-20,24.21401023864746,24.31632367487539,24.077593407821485,24.21401023864746,41717600,24.688060760498047,24.883819732666016,24.273197364807128,25.339257638491375,25.29554271697998,0.7629518645742317,26.821446446128444,23.769638987831517,-0.05490853503290927,0.2092575577914531
2019-05-21,24.358957830855783,24.512427200479625,24.25664600191802,24.461271286010746,39258700,24.583190536499025,24.879556732177733,24.264205493927,32.11847876387003,25.23671293258667,0.7803312204484548,26.79737537348358,23.67605049168976,-0.0458928852803967,0.21400507316652953
2019-05-22,24.307797291811916,24.410109101284785,24.171380461703496,24.29074478149414,29177600,24.471498680114745,24.871883201599122,24.253395586013795,26.896556233320126,25.171488571166993,0.802976532598217,26.777441636363427,23.56553550597056,-0.0509660247615501,0.21463774106598787
2019-05-23,23.983807830224563,24.04349162064085,23.446666726214055,23.668344497680664,59772900,24.305240631103516,24.84579345703125,24.23943169593811,19.712477212432432,25.072586250305175,0.8611171267691111,26.794820503843397,23.350351996766953,-0.07712767163998169,0.228842431308997
2019-05-24,23.81328625568042,24.094646175540813,23.75360409483381,24.026437759399418,35524400,24.185875701904298,24.823966674804687,24.22730025291443,27.32667898735872,24.980078506469727,0.8695364208802814,26.71915134823029,23.241005664709164,-0.07149916925798261,0.23441116464209263
2019-05-28,23.915600781323565,24.08612265414061,23.770657677294217,23.787710189819336,44273400,24.156034469604492,24.800093727111815,24.212757892608643,28.870252644765486,24.857729530334474,0.8557571483618486,26.56924382705817,23.14621523361078,-0.09327266872673912,0.22599664849480472
2019-05-29,23.472245897690694,23.745079582280596,23.34435368509927,23.659818649291992,49818900,24.08185806274414,24.76479579925537,24.198415575027465,28.690166032320747,24.73708572387695,0.8454782827848294,26.428042289446612,23.04612915830729,-0.09254417886813227,0.2259493379702492
2019-05-30,23.67687045504502,23.813287293271767,23.00331089336058,23.15678024291992,58649300,23.985513305664064,24.72233596801758,24.183279037475586,25.988656926810037,24.604931831359863,0.876609025387393,26.35814988213465,22.851713780585076,-0.10244544139690859,0.23272223130480071
2019-05-31,22.59406415904821,22.9095291666158,22.577011644862445,22.67932510375977,68304200,23.81584529876709,24.687549629211425,24.168735456466674,24.041784346991946,24.438673973083496,0.9118174625937185,26.262308898270934,22.615039047896058,-0.127868616305988,0.2332810584975962
2019-06-03,22.670801010623304,23.011843195805184,22.508805362830383,22.747535705566406,50109900,23.669197845458985,24.661971588134765,24.153231716156007,32.51672197667067,24.26687412261963,0.889172396270588,26.045218915160806,22.488529330078453,-0.1312274033720987,0.23067446366413732
2019-06-04,23.173835437537523,23.83034256390595,23.13973041092334,23.804763793945312,58426400,23.62827320098877,24.67748905181885,24.14481904029846,43.47019467270209,24.15816698074341,0.796970224832189,25.752107430407786,22.564226531079033,-0.0836887736795956,0.2984007541887001
2019-06-05,23.73655577417505,23.881498887337717,23.4125645206504,23.79623794555664,44874400,23.561769866943358,24.695734939575196,24.134852628707886,46.230160164775874,24.07248020172119,0.7335865914101531,25.5396533845415,22.605307018900884,-0.0671790419028705,0.2940806395911285
2019-06-06,23.796234698564813,24.036254943530217,23.60764841430895,23.899099349975582,38633600,23.522605323791502,24.70972873687744,24.125316591262816,44.246125289024725,23.997052001953126,0.6632612838007061,25.323574569554538,22.670529434351714,-0.05937436964813203,0.295301734908065
2019-06-07,23.78766351807502,23.821952826867072,23.50478326055754,23.599077224731445,51317200,23.51567859649658,24.720791397094725,24.113734731674196,42.81996379970322,23.91045961380005,0.5888256389414271,25.088110891682906,22.732808335917195,-0.06836891127726696,0.29728917129825805
2019-06-10,23.88195958974619,24.404858514935043,23.864814933837213,24.061973571777344,48305800,23.519232177734374,24.735996437072753,24.103837747573852,48.39797414713744,23.852553939819337,0.5041077652649031,24.860769470349144,22.84433840928953,-0.045920280816411974,0.30820716328538017
2019-06-11,24.327708138145567,24.602017715721672,24.12197718121672,24.207698822021484,38691800,23.56123104095459,24.74968246459961,24.094837284088136,47.26965772525465,23.85863275527954,0.5077920580482748,24.87421687137609,22.843048639182992,0.005047566669952985,0.2643357816443197
2019-06-12,24.1734154903759,24.233420159220064,23.88196284027173,23.9591121673584,33528900,23.591160392761232,24.742197265625,24.085181522369385,46.48817947436924,23.836509227752686,0.4922940472962764,24.82109732234524,22.851921133160133,-0.018132862759455914,0.2624343916754323
2019-06-13,23.976250167528384,24.13912111670121,23.839096200331557,23.95053482055664,33404200,23.670535850524903,24.72891311645508,24.0752730178833,53.43477760170193,23.82802457809448,0.4885952455365656,24.805215069167613,22.85083408702135,-0.007035298110556587,0.2593460820867305
2019-06-14,23.924818168399796,24.14769377691819,23.813381181642736,24.036256790161133,37322100,23.806229019165038,24.71785514831543,24.06403016090393,50.12800284056253,23.811037158966066,0.47423553104086386,24.759508221047792,22.86256609688434,-0.013937820416466407,0.25663933109559245
2019-06-17,24.010542094223418,24.190556082666017,23.821955777521016,23.941965103149418,33410100,23.92567195892334,24.699625091552733,24.052483730316162,52.089590142055584,23.797434902191164,0.46589708796795565,24.729229078127076,22.86564072625525,-0.011235030167115356,0.2559667210217062
2019-06-18,24.019107714613508,24.687732782105527,23.85623679317141,24.533435821533203,60170700,23.998539161682128,24.6944181060791,24.04444034576416,60.513824660777765,23.81340618133545,0.48597176342826137,24.785349708191973,22.841462654478924,0.013191767069459459,0.271106567014667
2019-06-19,24.602015607561228,24.83346189239573,24.259129073724313,24.276273727416992,61953500,24.046542739868165,24.682533226013184,24.035656843185425,64.32040529286613,23.80415630340576,0.47461943251338745,24.753395168432537,22.854917438378987,-0.00756287587961757,0.2715220375284224
2019-06-20,24.50772354393286,24.52486819895238,23.873386023249218,24.233415603637695,60887200,24.079974365234374,24.674565658569335,24.026994829177855,72.3665606167547,23.80128984451294,0.47169009544976925,24.74467003541248,22.8579096536134,-0.0023601243342741274,0.27043745947211445
2019-06-21,24.16483443538462,24.473429997293497,24.070540484104793,24.104829788208008,69444000,24.13054962158203,24.66095703125,24.016808414459227,69.20057843091598,23.823114109039306,0.47529909909968554,24.77371230723868,22.872515910839933,0.018441733031649754,0.2540049124472188
2019-06-24,24.070544867794226,24.32770815538646,23.90767391365018,23.98482322692871,40046400,24.122834587097167,24.64494827270508,24.005854053497316,53.46629146295315,23.82103338241577,0.4744524923276057,24.76993836707098,22.87212839776056,-0.0017320308939441365,0.24918810545270612
2019-06-25,24.019111642150666,24.019111642150666,23.470494142059415,23.796236038208008,46901300,24.08168830871582,24.606410484313965,23.994715967178344,49.99996541043892,23.821459674835204,0.47442480523660713,24.770309285308418,22.87261006436199,0.00035841400120650846,0.24819517757146353
2019-06-26,23.950536930530657,24.15626789945021,23.873387612810273,23.924819946289062,42312300,24.078259086608888,24.57607162475586,23.984178609848023,50.45879212886534,23.83470973968506,0.4733721836522263,24.781454106989514,22.887965372380606,0.011200478791708823,0.24797135946698126
2019-06-27,24.070543152376185,24.276274094789155,24.05339849842406,24.18198013305664,35575600,24.101403617858885,24.550193748474122,23.97509578704834,60.55901684866494,23.885969734191896,0.4510805648457172,24.78813086388333,22.98380860450046,0.044272125890652436,0.23617156410267579
2019-06-28,24.867750869823418,25.090626459858523,24.627730626323117,24.85917854309082,101856900,24.183695793151855,24.53530212402344,23.969272413253783,63.40058309258639,23.994962406158447,0.4052001399158296,24.805362685990104,23.18456212632679,0.09611632750789734,0.2367318704906081
2019-07-01,25.270643910873087,25.58781350382357,25.07348527377098,25.21921157836914,48029900,24.311420440673828,24.52761116027832,23.967020664215088,65.86028004499384,24.118546199798583,0.380913686566974,24.88037357293253,23.356718826664636,0.10865686309035683,0.23913402670275255
2019-07-02,25.15063340392515,25.22778271654489,24.79917615088155,24.987762451171875,32263500,24.356853103637697,24.51495018005371,23.96483485221863,66.21614197199881,24.17769613265991,0.41951806296630434,25.01673225859252,23.338660006727302,0.04969587883612836,0.18811941245886896
2019-07-03,25.022047597086697,25.0649075925186,24.799172023831936,24.902036666870117,26642300,24.41942939758301,24.500233573913576,23.961250333786012,64.64374063993245,24.232986068725587,0.43901396802701714,25.111014004779623,23.354958132671552,0.046469476555219824,0.18905114679993568
2019-07-05,25.16777768438999,25.347791654487448,24.98776207928826,25.082056045532227,33092000,24.50429344177246,24.489970054626465,23.95894550323486,65.64101015207578,24.29213390350342,0.4702408216016999,25.232615546706818,23.35165226030002,0.04949796133459117,0.18973559422888467
2019-07-08,24.867751539999432,25.11634248192761,24.80774688625829,25.030622482299805,30924400,24.59687271118164,24.47765468597412,23.956678762435914,66.49343956110116,24.363711166381837,0.46814156122126105,25.299994288824358,23.427428043939315,0.06066106924164494,0.18220709886471162
2019-07-09,24.83346071103533,25.219207225749305,24.80774536672379,25.159202575683594,28750100,24.71431064605713,24.463306884765625,23.95172285079956,61.02718028299062,24.418572616577148,0.4944715061470484,25.407515628871245,23.42962960428305,0.045600125053466334,0.17165019275845778
2019-07-10,25.00490725074122,25.20206587968501,24.8248916419198,24.876325607299805,40574800,24.82231960296631,24.436139602661132,23.944551153182985,60.4790655551718,24.452003955841064,0.5020094511492801,25.456022858139626,23.447985053542503,0.027620419032563293,0.17749664312570496
2019-07-11,24.94490240517928,25.28778733011215,24.884897747691568,25.16777801513672,37376800,24.946615409851074,24.41804126739502,23.93951157569885,65.01373311691518,24.51243724822998,0.5121987085645308,25.53683466535904,23.488039831100917,0.05044702154802683,0.17543422552489832
2019-07-12,25.236352218734016,25.313501522716543,25.16777524130556,25.24492454528809,29632900,25.05290985107422,24.406942596435545,23.9360809135437,68.62745799896558,24.577156734466552,0.5191913696569972,25.615539473780547,23.538773995152557,0.05404429314123216,0.17510956862743954
2019-07-15,25.287789835241497,25.31350682028572,24.92776021964466,25.04776954650879,46462100,25.071768951416015,24.38780834197998,23.93195970535278,66.93991466279378,24.627732372283937,0.5129573520025399,25.653647076289015,23.60181766827886,0.04208279039362339,0.1789686938838351
2019-07-16,25.00490745306349,25.030624435961577,24.73917183646718,24.850608825683594,54920400,25.03490867614746,24.361149864196776,23.929130325317384,66.75748743934774,24.673164558410644,0.4886875629702536,25.650539684351152,23.695789432470136,0.03795192744703524,0.18127184683669367
2019-07-17,24.9448958433071,25.390646945965045,24.859174225872284,25.022045135498047,84958300,25.038336944580077,24.342012634277342,23.92795949935913,67.20421009527024,24.697595024108885,0.49352394139702566,25.684642906902937,23.710547141314834,0.0199160573153796,0.161540687909749
2019-07-18,25.099199691086568,25.356362962315263,25.0134780556756,25.270641326904297,49468800,25.075197410583495,24.33722599029541,23.930056200027465,67.11589571827743,24.74731340408325,0.49890320851500286,25.745119821113256,23.749506987053245,0.04096047073172904,0.15846159648024843
2019-07-19,25.322075458539977,25.382080113227783,25.18491985996243,25.202064514160156,44863200,25.08719825744629,24.333114013671874,23.931008644104004,56.66667377502522,24.795745849609375,0.49337598586223674,25.78249782133385,23.8089938778849,0.039971621267332,0.15880030486201127
2019-07-22,25.10777115550491,25.382079071392297,25.09919882875791,25.347789764404297,31224300,25.118914985656737,24.3334513092041,23.932984943389894,52.72719444510308,24.857893848419188,0.47986387378546036,25.817621595990108,23.898166100848268,0.051564768849948095,0.15689221213869117
2019-07-23,25.502086182271153,25.956409650758435,25.45922618722692,25.930692672729492,64030300,25.196063995361328,24.34766342163086,23.93610426902771,67.40502082844483,24.95518732070923,0.49067311566276,25.93653355203475,23.973841089383708,0.08112919688380593,0.16993900409623908
2019-07-24,25.77639939367107,26.35930460258087,25.75068404533963,26.290727615356445,53171900,25.337504196166993,24.391755523681642,23.939210100173952,73.27599290931327,25.07991189956665,0.4975634005748903,26.07503870071643,24.08478509841687,0.10482714884585942,0.16738270283823298
2019-07-25,26.3507298292262,26.47931146396297,25.896406309151818,26.00784492492676,43251900,25.421510887145995,24.423880767822265,23.94174510002136,65.00001206657504,25.184063148498534,0.4596159747227709,26.103295097944077,24.264831199052992,0.08706544012929096,0.17651313564786944
2019-07-26,26.205004402322267,26.56503397242795,26.07642276335686,26.376447677612305,46978800,25.534663200378418,24.469005165100096,23.94595440864563,69.77334604917634,25.29378652572632,0.4696312184444007,26.23304896261512,24.35452408883752,0.09074805009685027,0.1785936140011054
2019-07-29,26.33358534301517,26.445023959500013,26.136426726162533,26.16214370727539,39176700,25.64610061645508,24.504727935791017,23.950315351486207,64.37350588984717,25.358934783935545,0.4958135436164796,26.350561871168505,24.367307696702586,0.05241384633550994,0.1604144287770666
2019-07-30,25.896405845016016,26.487883316209253,25.84497351904396,26.479310989379883,37598300,25.808970832824706,24.550033950805663,23.959383335113525,72.74936061548996,25.421939754486083,0.553796374886326,26.529532504258736,24.31434700471343,0.04996585270300624,0.1583019309804285
2019-07-31,26.427877049997413,26.62503565002399,26.2221461236648,26.29929542541504,60607600,25.936695861816407,24.591739654541016,23.971262874603273,66.58286331000357,25.487516403198242,0.5768496646887484,26.641215732575738,24.333817073820747,0.052487011464352085,0.15618776580538793
2019-08-01,26.187858337763107,26.63360952151329,25.16777597322469,25.279212951660156,76913400,25.937553024291994,24.608098487854004,23.97762022972107,50.39369924584939,25.506375217437743,0.5626930492663349,26.63176131597041,24.380989118905074,0.015146403076814918,0.2140290028730373
2019-08-02,25.16778015054911,25.28778947570698,24.782033555392484,25.18492317199707,57492300,25.935838890075683,24.625982055664064,23.98578374862671,51.612897267467915,25.511518573760988,0.5590688434091622,26.629656260579313,24.393380886942662,0.004101223850154323,0.21322305123913815
2019-08-05,24.456291768194124,24.55058410293009,23.75337561150041,24.070545196533203,96207700,25.808114433288573,24.634026069641113,23.98580253601074,42.45439727073725,25.463514709472655,0.6381575974760146,26.739829904424685,24.187199514520625,-0.03835610905983311,0.26555758773052174
2019-08-06,24.35342718341184,24.422004174862668,23.736234260354426,24.36199951171875,65115800,25.6512451171875,24.6407373046875,23.98571798324585,43.7602190862775,25.423654556274414,0.6815852452752983,26.78682504682501,24.060484065723816,-0.031686340676605584,0.2691086988765024
2019-08-07,23.667656148218153,23.941964101032717,23.24762189109531,23.90767478942871,75388500,25.412939834594727,24.64313659667969,23.98610339164734,37.59753700032415,25.37522201538086,0.7531799931558516,26.881582001692564,23.868862029069156,-0.038938661326528456,0.27391664979409197
2019-08-08,24.09625910484226,24.4219993410087,24.06196979840152,24.32770538330078,53141900,25.244925880432127,24.656494331359863,23.98829369544983,42.52198130817929,25.333218383789063,0.7879785570026628,26.90917549779439,23.757261269783736,-0.03337889548019257,0.27850789029081996
2019-08-09,24.23341302758592,24.447716287536267,23.976248134643036,24.28484535217285,53499600,25.035765647888184,24.679055633544923,23.99423442840576,40.746270688768355,25.2852144241333,0.8221440688280736,26.929502561789448,23.640926286477153,-0.03803058279666893,0.2779740056091432
2019-08-12,23.8562436950026,23.87338835169429,23.539074086224105,23.69337272644043,55674700,24.78888854980469,24.699336585998534,23.9987361907959,30.551469392274427,25.217494583129884,0.8952611177918306,27.008016818713546,23.426972347546222,-0.05407255195132288,0.2887238116189826
2019-08-13,23.63336219389197,24.216267296614667,23.47049126577732,23.761943817138672,69919200,24.517151832580566,24.71962474822998,24.007081632614135,26.844487627137,25.163061332702636,0.9501556717298327,27.063372676162302,23.26274998924297,-0.043808383777695026,0.2886539284205933
2019-08-14,23.093320850714992,23.213330158805704,22.52756034828136,22.64756965637207,106591700,24.15197925567627,24.696480865478517,24.008168077468873,23.29693196731388,25.04433755874634,1.104512903492643,27.253363365731623,22.835311751761054,-0.09489533993995469,0.327071288527321
2019-08-15,22.78472660173152,22.999029899955108,22.46755700095867,22.50184631347656,70192000,23.87424259185791,24.670593032836916,24.00936943054199,18.079001721062752,24.90589780807495,1.2398803713755604,27.385658550826072,22.42613706532383,-0.10956568049105864,0.3224399342495702
2019-08-16,22.741866504042463,23.24762241660347,22.66471718619388,23.170473098754883,70841700,23.67279758453369,24.6560205078125,24.012986040115358,27.06959535142967,24.804318237304688,1.296277654449843,27.396873546204375,22.211762928405,-0.08061210280069686,0.34596029611264395
2019-08-19,23.693367627812016,23.744801586818905,23.264761112779215,23.37619972229004,44964800,23.603363037109375,24.651562957763673,24.016914262771607,25.802049979091578,24.705738735198974,1.3273674424558823,27.36047362011074,22.05100385028721,-0.07778153679035738,0.34728949482191307
2019-08-20,23.161894713719967,23.19618238212829,22.887586826437477,22.90472984313965,47665000,23.457636070251464,24.62841808319092,24.015448293685914,24.68021086868775,24.554440593719484,1.3526091851336088,27.259658963986702,21.849222223452266,-0.11669425370854658,0.33673862592962267
2019-08-21,23.08475112915039,23.21333277876045,22.96474180751492,23.08475112915039,47785400,23.37534370422363,24.605959129333495,24.01357493400574,31.28653536528313,24.39414176940918,1.3257145200688047,27.045570809546792,21.74271272927157,-0.12194323919484984,0.3326821023646346
2019-08-22,23.22189937860068,23.40191331664993,23.110460777423917,23.307621002197266,49353700,23.273335266113282,24.592929306030275,24.012478475570678,34.33467561275437,24.259130573272706,1.2897325268914797,26.838595627055668,21.679665519489745,-0.10382343983224518,0.3368929974013789
2019-08-23,23.10189903519099,23.33334538304838,22.510421401767417,22.6904354095459,81880700,23.113894271850587,24.567727317810057,24.00757905960083,37.441470379409985,24.074829959869383,1.2333785072732966,26.541586974415978,21.60807294532279,-0.13974634920967788,0.3367140999916548
2019-08-26,22.88758643572213,22.973306422781594,22.707570865888567,22.95616340637207,41499100,23.04017333984375,24.546125450134276,24.003375635147094,37.14719259997512,23.914530944824218,1.1535722320181954,26.22167540886061,21.607386480787827,-0.12254272191050519,0.3433516447420024
2019-08-27,23.02474970757032,23.059037389288054,22.52756606012859,22.6904354095459,52517000,22.933022499084473,24.521094856262206,23.99645170211792,38.47395855491387,23.72508716583252,1.0127186778731654,25.75052452157885,21.69964981008619,-0.14308814837944983,0.3367368458329425
2019-08-28,22.476125369716875,23.213329108942368,22.467553043097496,23.016170501708984,45897900,22.969882583618165,24.490749549865722,23.98976453781128,37.35526869959507,23.560930919647216,0.8215342674560688,25.203999454559355,21.917862384735077,-0.1248369916607468,0.345557048161639
2019-08-29,23.14475115171964,23.53049765824992,23.07617417667026,23.427631378173828,55432900,23.06246109008789,24.47377670288086,23.9866109085083,42.28387643050807,23.4683518409729,0.7151485090356414,24.898648859044183,22.038054822901618,-0.07324522235035524,0.3334827262676685
2019-08-30,23.57335402088987,23.736224924653445,23.444772416867593,23.581926345825195,41326200,23.10360641479492,24.46074691772461,23.987476482391358,48.91112793974577,23.388201999664307,0.5918353479226995,24.571872695509708,22.204531303818907,-0.06364906556293315,0.3354275593831727
2019-09-03,23.324770329124767,23.341914985483143,22.810443718408855,23.1876163482666,50743100,23.08474807739258,24.442402648925782,23.986328344345093,44.72441087888514,23.344055557250975,0.570815515392501,24.48568658803598,22.202424526465972,-0.0366808828407329,0.3032987288039063
2019-09-04,23.419060624867548,23.641936217498564,23.281906665556793,23.564786911010746,40862500,23.150753784179688,24.434001922607422,23.98938582420349,59.745084176744065,23.304194927215576,0.5217133584441397,24.347621644103857,22.260768210327296,-0.03272361122593914,0.3061534216594324
2019-09-05,24.030730933194768,24.53119132518555,23.987586802810902,24.26370429992676,63413700,23.268649101257324,24.443351287841796,23.99302759170532,66.75010381675082,23.321996402740478,0.5487614849923272,24.419519372725134,22.224473432755822,0.01489185015413863,0.3180227246332577
2019-09-06,24.17741606066844,24.237816193367795,23.789127142200883,23.92718505859375,56054100,23.330605506896973,24.44339859008789,23.995619459152223,57.679022179765056,23.301970386505126,0.5164874334782191,24.334945253461562,22.26899551954869,-0.01646354715319598,0.3157803727265117
2019-09-09,24.160159196661773,24.893592930002196,24.13427271932732,24.70376205444336,68629300,23.53193817138672,24.453834228515625,24.00209421157837,62.07316545449532,23.32291622161865,0.5646903311536534,24.452296883925957,22.193535559311346,0.017250128472941828,0.3368264034949414
2019-09-10,24.92810778254717,25.32502555847168,24.859078818792515,25.32502555847168,71066200,23.76882438659668,24.46315116882324,24.013235845565795,71.42695986163208,23.404498863220216,0.7180645572210905,24.840627977662397,21.968369748778034,0.06886536800269139,0.3330791110219245
2019-09-11,25.342288602495824,25.428573591211272,24.936741914098288,25.419944763183594,53982200,24.04177532196045,24.46716583251953,24.0253160572052,70.98982785175255,23.48739891052246,0.8458419779675214,25.179082866457506,21.795714954587417,0.06977547623225422,0.3330707458909234
2019-09-12,25.212855789695872,25.713316254380143,24.94536872558373,25.601144790649418,72943900,24.300272750854493,24.479433479309083,24.039567604064942,70.77087343723241,23.635077667236327,0.9436756955226648,25.522429058281656,21.747726276191,0.1304146616653119,0.2745200903593326
2019-09-13,25.885888838052953,26.162004722333972,25.77371737723147,26.032575607299805,79657000,24.56076717376709,24.502044258117675,24.053487825393677,81.32128063431028,23.81161413192749,1.0453010936727198,25.90221631927293,21.721011944582052,0.1569084262969418,0.2726426307587409
2019-09-16,25.60977100355783,26.03257362488879,25.57525569776084,25.998058319091797,43391300,24.80238037109375,24.520364303588867,24.066476221084596,79.79887040427805,23.952993392944336,1.1408710338685917,26.23473546068152,21.67125132520715,0.1220339873202183,0.26104658547468645
2019-09-17,25.756461991735968,25.903148773903492,25.53211740455148,25.83411979675293,48284900,25.067030715942384,24.536434249877928,24.07573464393616,81.42267524727347,24.07588939666748,1.205994340923783,26.487878078515045,21.663900714819917,0.1051462643057064,0.2642943480150611
2019-09-18,25.68743475104105,26.015322003226053,25.497603816709063,25.885892868041992,66640400,25.299141311645506,24.550968055725097,24.08689688682556,80.3462863703019,24.2249475479126,1.2374454985123087,26.699838544937215,21.750056550887983,0.13015490884714587,0.24730293556614485
2019-09-19,25.885891171879617,25.97217780494201,25.670175412113956,25.73057556152344,43035700,25.445828437805176,24.56805305480957,24.095764122009278,75.74762397311123,24.35723876953125,1.2504947309311156,26.858228231393483,21.856249307669017,0.11461351337818937,0.2509737990146553
2019-09-20,25.86000121560046,25.998059151648835,25.51485637547951,25.532114028930664,167269000,25.606321334838867,24.57533977508545,24.103048582077026,71.59047214752775,24.46846342086792,1.2511514765036753,26.97076637387527,21.96616046786057,0.09544058685885148,0.2547574991658586
